angles,magnitudes,activity
1,1,5
0,0,5
12.0909,2,5
0.0826446,0,5
0.132293,-4.34882e-06,5
0.132293,-4.34882e-06,5
0.0127982,0.0153809,5
0.132293,-4.34882e-06,5
74100.2,-0,5
0.867347,1,5
0.0714286,0,5
-5.46171,0,5
1.06633,1,5
0,0,5
12.0714,2,5
0.0663265,0,5
0.111743,-4.34882e-06,5
0.111743,-4.34882e-06,5
0.0133082,0.0153809,5
0.111743,-4.34882e-06,5
-0.288017,-0,5
0.642857,1,5
0.214286,0,5
5.30769,0,5
1.06633,1,5
0,0,5
12.2143,2,5
0.168367,0,5
0.225642,-4.34882e-06,5
0.284874,-4.34882e-06,5
0.0101194,0.0153809,5
0.225642,-4.34882e-06,5
-0.162693,-0,5
0.486111,1,5
0.166667,0,5
0.555537,0,5
1.1875,1,5
0,0,5
12.5,2,5
0.583333,0,5
0.376765,-4.34882e-06,5
0.426932,-4.34882e-06,5
0.0110406,0.0153809,5
0.195668,-4.34882e-06,5
-0.251772,-0,5
0.285444,1,5
0.478261,0,5
0.999958,0,5
1.22684,1,5
0,0,5
12.7391,2,5
0.453686,0,5
0.428025,-4.34882e-06,5
0.571132,-4.34882e-06,5
0.00758313,0.0153809,5
0.300611,-4.34882e-06,5
-0.00679585,-0,5
0.303571,1,5
0.464286,0,5
-0.86662,0,5
1.22959,1,5
0,0,5
12.6786,2,5
0.432398,0,5
0.416331,-4.34882e-06,5
0.555493,-4.34882e-06,5
0.00760822,0.0153809,5
0.299912,-4.34882e-06,5
-0.00523468,-0,5
0.27686,1,5
0.636364,0,5
-2.27263,0,5
1.25,1,5
0,0,5
12.9091,2,5
0.355372,0,5
0.389137,-4.34882e-06,5
0.577867,-4.34882e-06,5
0.00814945,0.0153809,5
0.284663,-4.34882e-06,5
-0.0803119,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.333333,1,5
0.444444,0,5
5.04985,0,5
1.24691,1,5
0,0,5
13.3333,2,5
0.444444,0,5
0.419065,-4.34882e-06,5
0.527602,-4.34882e-06,5
0.00766481,0.0153809,5
0.298335,-4.34882e-06,5
-0.159327,-0,5
0.506173,1,5
0.444444,0,5
9.99972,0,5
1.24691,1,5
0,0,5
13.5556,2,5
0.246914,0,5
0.298335,-4.34882e-06,5
0.298335,-4.34882e-06,5
0.00766481,0.0153809,5
0.298335,-4.34882e-06,5
-0.855634,-0,5
0.708333,1,5
0.166667,0,5
-0.0908798,0,5
1.07639,1,5
0,0,5
13.8333,2,5
0.138889,0,5
0.195668,-4.34882e-06,5
0.245835,-4.34882e-06,5
0.0110406,0.0153809,5
0.195668,-4.34882e-06,5
-0.026444,-0,5
0.555556,1,5
0.333333,0,5
8.49966,0,5
1.22222,1,5
0,0,5
13.6667,2,5
0.222222,0,5
0.276426,-4.34882e-06,5
0.276426,-4.34882e-06,5
0.00843642,0.0153809,5
0.276426,-4.34882e-06,5
-0.637013,-0,5
0.44856,1,5
0.259259,0,5
4.19063,0,5
1.15089,1,5
0,0,5
12.4815,2,5
0.471879,0,5
0.384511,-4.34882e-06,5
0.451868,-4.34882e-06,5
0.00937949,0.0153809,5
0.24853,-4.34882e-06,5
-0.172034,-0,5
0.555556,1,5
0.222222,0,5
6.06205,0,5
1.09876,1,5
0,0,5
12.3333,2,5
0.333333,0,5
0.316954,-4.34882e-06,5
0.37122,-4.34882e-06,5
0.00997962,0.0153809,5
0.23004,-4.34882e-06,5
-0.211777,-0,5
0.582645,1,5
0.0454545,0,5
-0.375,0,5
1.19835,1,5
0,0,5
12.5,2,5
0.704545,0,5
0.307829,-4.34882e-06,5
0.307829,-4.34882e-06,5
0.014025,0.0153809,5
0.0802956,-4.34882e-06,5
-0.714199,-0,5
0.5488,1,5
0.16,0,5
-1.85076,0,5
1.1824,1,5
0,0,5
12.4,2,5
0.48,0,5
0.340547,-4.34882e-06,5
0.379617,-4.34882e-06,5
0.0111809,0.0153809,5
0.190938,-4.34882e-06,5
-0.246438,-0,5
0.597037,1,5
0.111111,0,5
3.87581,0,5
1.13136,1,5
0,0,5
12.2444,2,5
0.501728,0,5
0.314665,-4.34882e-06,5
0.338808,-4.34882e-06,5
0.0122944,0.0153809,5
0.151487,-4.34882e-06,5
-0.455853,-0,5
0.617729,1,5
0.0526316,0,5
0.841612,0,5
1.16621,1,5
0,0,5
11.4737,2,5
0.612188,0,5
0.29221,-4.34882e-06,5
0.30805,-4.34882e-06,5
0.0138227,0.0153809,5
0.0895394,-4.34882e-06,5
-0.621683,-0,5
0.657347,1,5
0,0,5
0.999952,0,5
1.17133,1,5
0,0,5
10.9268,2,5
0.685306,1.42109e-14,5
0.228556,-4.29705e-06,5
0.228556,-4.29705e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.29705e-06,5
-0.999965,-0,5
0.617778,1,5
0.0666667,0,5
0.79163,0,5
1.16,1,5
0,0,5
11.7333,2,5
0.573333,0,5
0.296553,-4.34882e-06,5
0.316618,-4.34882e-06,5
0.0134364,0.0153809,5
0.106363,-4.34882e-06,5
-0.543001,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.909297,1,5
0.047619,0,5
2.85713e+09,0,5
1,1,5
0,0,5
14.0476,2,5
0.0453515,0,5
0.0831344,-4.34882e-06,5
0.0831344,-4.34882e-06,5
0.0139636,0.0153809,5
0.0831344,-4.34882e-06,5
35631.9,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.875556,1,5
0.0666667,0,5
-6.50003,0,5
1.06222,1,5
0,0,5
14.0667,2,5
0.0622222,0,5
0.106363,-4.34882e-06,5
0.106363,-4.34882e-06,5
0.0134364,0.0153809,5
0.106363,-4.34882e-06,5
-0.281701,-0,5
0.882812,1,5
0.0625,0,5
-6.46613,0,5
1.05859,1,5
0,0,5
14.0625,2,5
0.0585938,0,5
0.101526,-4.34882e-06,5
0.101526,-4.34882e-06,5
0.0135498,0.0153809,5
0.101526,-4.34882e-06,5
-0.276069,-0,5
0.358025,1,5
0.296296,0,5
3.76117,0,5
1.24143,1,5
0,0,5
13.3333,2,5
0.592593,0,5
0.440041,-4.34882e-06,5
0.512398,-4.34882e-06,5
0.00886508,0.0153809,5
0.263909,-4.34882e-06,5
-0.17224,-0,5
0.298469,1,5
0.535714,0,5
-5.12475,0,5
1.20408,1,5
0,0,5
13.25,2,5
0.401786,0,5
0.408833,-4.34882e-06,5
0.556919,-4.34882e-06,5
0.00760822,0.0153809,5
0.299912,-4.34882e-06,5
-0.129985,-0,5
0.316872,1,5
0.407407,0,5
-7.4854,0,5
1.19204,1,5
0,0,5
13.2222,2,5
0.54321,0,5
0.45337,-4.34882e-06,5
0.537257,-4.34882e-06,5
0.00783628,0.0153809,5
0.293531,-4.34882e-06,5
-0.313845,-0,5
0.335,1,5
0.35,0,5
1.43949,0,5
1.2275,1,5
0,0,5
13.35,2,5
0.5275,0,5
0.433664,-4.34882e-06,5
0.537464,-4.34882e-06,5
0.00827148,0.0153809,5
0.281174,-4.34882e-06,5
-0.0406914,-0,5
0.440166,1,5
0.0645161,0,5
0.87082,0,5
1.24974,1,5
0,0,5
7.29032,2,5
0.934443,0,5
0.385245,-4.34882e-06,5
0.404662,-4.34882e-06,5
0.0134948,0.0153809,5
0.103882,-4.34882e-06,5
-0.654694,-0,5
0.372781,1,5
0.230769,0,5
2.62496,0,5
1.23669,1,5
0,0,5
6.69231,2,5
0.674556,0,5
0.438668,-4.34882e-06,5
0.502456,-4.34882e-06,5
0.00983352,0.0153809,5
0.234599,-4.34882e-06,5
-0.209251,-0,5
0.335556,1,5
0.3,0,5
1.28704,0,5
1.23222,1,5
0,0,5
7.3,2,5
0.61,0,5
0.44716,-4.34882e-06,5
0.536658,-4.34882e-06,5
0.00881836,0.0153809,5
0.265286,-4.34882e-06,5
-0.0918464,-0,5
0.400713,1,5
0.275862,0,5
0.3095,0,5
1.19976,1,5
0,0,5
6.06897,2,5
0.523187,0,5
0.408916,-4.34882e-06,5
0.491955,-4.34882e-06,5
0.00913829,0.0153809,5
0.255792,-4.34882e-06,5
-0.0767332,-0,5
0.62963,1,5
0.111111,0,5
4.85697,0,5
1.17284,1,5
0,0,5
3.22222,2,5
0.444444,0,5
0.296931,-4.34882e-06,5
0.296931,-4.34882e-06,5
0.0122944,0.0153809,5
0.151487,-4.34882e-06,5
-0.446426,-0,5
0.404959,1,5
0.272727,0,5
7.59972,0,5
1.24793,1,5
0,0,5
6.63636,2,5
0.595041,0,5
0.432077,-4.34882e-06,5
0.432077,-4.34882e-06,5
0.00918251,0.0153809,5
0.254467,-4.34882e-06,5
-0.483843,-0,5
0.413333,1,5
0.133333,0,5
-3.19994,0,5
1.22222,1,5
0,0,5
6.66667,2,5
0.826667,0,5
0.421303,-4.34882e-06,5
0.421303,-4.34882e-06,5
0.0117697,0.0153809,5
0.170528,-4.34882e-06,5
-0.621081,-0,5
0.506173,1,5
0,0,5
0.99996,0,5
1.24691,1,5
0,0,5
6.22222,2,5
0.987654,0,5
0.298335,-4.34882e-06,5
0.298335,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999999,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.722222,1,5
0.166667,0,5
6.9996,0,5
1.13889,1,5
0,0,5
13.8333,2,5
0.138889,0,5
0.195668,-4.34882e-06,5
0.195668,-4.34882e-06,5
0.0110406,0.0153809,5
0.195668,-4.34882e-06,5
-0.404663,-0,5
0.834711,1,5
0.0909091,0,5
-5.45456e+09,0,5
1,1,5
0,0,5
13.9091,2,5
0.0826446,0,5
0.132293,-4.34882e-06,5
0.132293,-4.34882e-06,5
0.0127982,0.0153809,5
0.132293,-4.34882e-06,5
74100.2,-0,5
0.802469,1,5
0.111111,0,5
6.62472,0,5
1.09876,1,5
0,0,5
13.8889,2,5
0.0987654,0,5
0.151487,-4.34882e-06,5
0.151487,-4.34882e-06,5
0.0122944,0.0153809,5
0.151487,-4.34882e-06,5
-0.337662,-0,5
0.655,1,5
0.15,0,5
-1.74503,0,5
1.1275,1,5
0,0,5
12.25,2,5
0.2875,0,5
0.266153,-4.34882e-06,5
0.307614,-4.34882e-06,5
0.0113965,0.0153809,5
0.183572,-4.34882e-06,5
-0.119086,-0,5
0.7152,1,5
0.08,0,5
0.621185,0,5
1.1056,1,5
0,0,5
12.24,2,5
0.3424,0,5
0.239098,-4.34882e-06,5
0.263176,-4.34882e-06,5
0.0130809,0.0153809,5
0.121059,-4.34882e-06,5
-0.348294,-0,5
0.774306,1,5
0.125,0,5
-2.81797,0,5
1.07639,1,5
0,0,5
12.125,2,5
0.109375,0,5
0.163621,-4.34882e-06,5
0.19817,-4.34882e-06,5
0.0119629,0.0153809,5
0.163621,-4.34882e-06,5
-0.0607654,-0,5
0.796296,1,5
0.0555556,0,5
-2.37482,0,5
1.09876,1,5
0,0,5
12.1667,2,5
0.25,0,5
0.184931,-4.34882e-06,5
0.184931,-4.34882e-06,5
0.0137412,0.0153809,5
0.0931731,-4.34882e-06,5
-0.447976,-0,5
0.500329,1,5
0,0,5
0.99996,0,5
1.24984,1,5
0,0,5
7.17949,2,5
0.999343,0,5
0.300879,-4.34882e-06,5
0.300879,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-1,-0,5
0.494141,1,5
0.03125,0,5
1.79993,0,5
1.23438,1,5
0,0,5
8.78125,2,5
0.920898,0,5
0.341184,-4.34882e-06,5
0.341184,-4.34882e-06,5
0.0144348,0.0153809,5
0.0603846,-4.34882e-06,5
-0.836591,-0,5
0.503472,1,5
0.0416667,0,5
2.12491,0,5
1.22222,1,5
0,0,5
9.375,2,5
0.873264,0,5
0.344111,-4.34882e-06,5
0.344111,-4.34882e-06,5
0.014133,0.0153809,5
0.0752134,-4.34882e-06,5
-0.800507,-0,5
0.508916,1,5
0.037037,0,5
1.99992,0,5
1.22222,1,5
0,0,5
9.37037,2,5
0.875171,0,5
0.338543,-4.34882e-06,5
0.338543,-4.34882e-06,5
0.0142663,0.0153809,5
0.0687881,-4.34882e-06,5
-0.81561,-0,5
0.47448,1,5
0.0434783,0,5
-0.238449,0,5
1.24575,1,5
0,0,5
8.56522,2,5
0.926276,0,5
0.358695,-4.34882e-06,5
0.358695,-4.34882e-06,5
0.0140812,0.0153809,5
0.0776627,-4.34882e-06,5
-0.776894,-0,5
0.400826,1,5
0.136364,0,5
-2.81806,0,5
1.25,1,5
0,0,5
9.04545,2,5
0.845041,0,5
0.428255,-4.34882e-06,5
0.428255,-4.34882e-06,5
0.0117006,0.0153809,5
0.172974,-4.34882e-06,5
-0.577327,-0,5
0.392562,1,5
0.136364,0,5
-2.84992,0,5
1.24793,1,5
0,0,5
8.40909,2,5
0.86157,0,5
0.43243,-4.34882e-06,5
0.43243,-4.34882e-06,5
0.0117006,0.0153809,5
0.172974,-4.34882e-06,5
-0.590912,-0,5
0.34375,1,5
0.208333,0,5
1.67128,0,5
1.24826,1,5
0,0,5
7.79167,2,5
0.776042,0,5
0.456244,-4.34882e-06,5
0.517133,-4.34882e-06,5
0.0102268,0.0153809,5
0.222237,-4.34882e-06,5
-0.26332,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.591837,1,5
0,0,5
0.999956,0,5
1.20408,1,5
0,0,5
12.5714,2,5
0.816327,0,5
0.259816,-4.34882e-06,5
0.259816,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999985,-0,5
0.387755,1,5
0.285714,0,5
0.299989,0,5
1.20408,1,5
0,0,5
12.5714,2,5
0.530612,0,5
0.415042,-4.34882e-06,5
0.501046,-4.34882e-06,5
0.00900331,0.0153809,5
0.259816,-4.34882e-06,5
-0.071533,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.742215,1,5
0.0294118,0,5
-0.641368,0,5
1.12543,1,5
0,0,5
12.3824,2,5
0.429931,0,5
0.213296,-4.34882e-06,5
0.213296,-4.34882e-06,5
0.0144888,0.0153809,5
0.0576185,-4.34882e-06,5
-0.699897,-0,5
0.728191,1,5
0.0909091,0,5
-1.27579,0,5
1.10652,1,5
0,0,5
13.2424,2,5
0.288338,0,5
0.22899,-4.34882e-06,5
0.254116,-4.34882e-06,5
0.0127982,0.0153809,5
0.132293,-4.34882e-06,5
-0.253039,-0,5
0.757487,1,5
0.0540541,0,5
5.35269,0,5
1.07451,1,5
0,0,5
12.9189,2,5
0.331629,0,5
0.21148,-4.34882e-06,5
0.21148,-4.34882e-06,5
0.013783,0.0153809,5
0.0913162,-4.34882e-06,5
-0.735449,-0,5
0.738754,1,5
0.0588235,0,5
5.38679,0,5
1.08045,1,5
0,0,5
12.8235,2,5
0.356401,0,5
0.22432,-4.34882e-06,5
0.22432,-4.34882e-06,5
0.0136508,0.0153809,5
0.0971508,-4.34882e-06,5
-0.729185,-0,5
0.561728,1,5
0.111111,0,5
-2.87677,0,5
1.20062,1,5
0,0,5
11.7778,2,5
0.580247,0,5
0.337777,-4.34882e-06,5
0.337777,-4.34882e-06,5
0.0122944,0.0153809,5
0.151487,-4.34882e-06,5
-0.503901,-0,5
0.668639,1,5
0.0769231,0,5
0.7045,0,5
1.13018,1,5
0,0,5
12.4615,2,5
0.443787,0,5
0.268805,-4.34882e-06,5
0.291957,-4.34882e-06,5
0.0131619,0.0153809,5
0.117767,-4.34882e-06,5
-0.434015,-0,5
0.64876,1,5
0,0,5
0.999952,0,5
1.17562,1,5
0,0,5
10.8182,2,5
0.702479,0,5
0.232756,-4.34882e-06,5
0.232756,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999969,-0,5
0.649306,1,5
0.0833333,0,5
5.57109,0,5
1.10938,1,5
0,0,5
12.3333,2,5
0.472222,0,5
0.283126,-4.34882e-06,5
0.283126,-4.34882e-06,5
0.0129937,0.0153809,5
0.124563,-4.34882e-06,5
-0.699882,-0,5
0.421875,1,5
0.125,0,5
0.733303,0,5
1.23438,1,5
0,0,5
12.75,2,5
0.8125,0,5
0.411289,-4.34882e-06,5
0.448913,-4.34882e-06,5
0.0119629,0.0153809,5
0.163621,-4.34882e-06,5
-0.437498,-0,5
0.364198,1,5
0.166667,0,5
1.88881,0,5
1.25,1,5
0,0,5
13.0556,2,5
0.830247,0,5
0.445717,-4.34882e-06,5
0.491785,-4.34882e-06,5
0.0110406,0.0153809,5
0.195668,-4.34882e-06,5
-0.366279,-0,5
0.53125,1,5
0,0,5
0.999959,0,5
1.23438,1,5
0,0,5
12.75,2,5
0.9375,0,5
0.287305,-4.34882e-06,5
0.287305,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999996,-0,5
0.619377,1,5
0.0588235,0,5
3.02365,0,5
1.14533,1,5
0,0,5
12.4118,2,5
0.595156,0,5
0.294399,-4.34882e-06,5
0.294399,-4.34882e-06,5
0.0136508,0.0153809,5
0.0971508,-4.34882e-06,5
-0.739651,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.785467,1,5
0.0588235,0,5
-5.37422,0,5
1.05536,1,5
0,0,5
13.8235,2,5
0.262976,0,5
0.192708,-4.34882e-06,5
0.192708,-4.34882e-06,5
0.0136508,0.0153809,5
0.0971508,-4.34882e-06,5
-0.744807,-0,5
0.900277,1,5
0.0526316,0,5
6.27763,0,5
1.04986,1,5
0,0,5
13.9474,2,5
0.0498615,0,5
0.0895394,-4.34882e-06,5
0.0895394,-4.34882e-06,5
0.0138227,0.0153809,5
0.0895394,-4.34882e-06,5
-0.262238,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.727811,1,5
0.0769231,0,5
-5.49988,0,5
1.07101,1,5
0,0,5
13.7692,2,5
0.331361,0,5
0.232752,-4.34882e-06,5
0.232752,-4.34882e-06,5
0.0131619,0.0153809,5
0.117767,-4.34882e-06,5
-0.72812,-0,5
0.937565,1,5
0.0322581,0,5
1.61289e+09,0,5
1,1,5
0,0,5
12.0323,2,5
0.0312175,0,5
0.0618808,-4.34882e-06,5
0.0618808,-4.34882e-06,5
0.0144053,0.0153809,5
0.0618808,-4.34882e-06,5
22858,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.933413,1,5
0.0344828,0,5
1.72413e+09,0,5
1,1,5
0,0,5
12.0345,2,5
0.0332937,0,5
0.0651333,-4.34882e-06,5
0.0651333,-4.34882e-06,5
0.0143404,0.0153809,5
0.0651333,-4.34882e-06,5
24667.9,-0,5
0.933413,1,5
0.0344828,0,5
-5.21392,0,5
1.03329,1,5
0,0,5
12.0345,2,5
0.0332937,0,5
0.0651333,-4.34882e-06,5
0.0651333,-4.34882e-06,5
0.0143404,0.0153809,5
0.0651333,-4.34882e-06,5
-0.233977,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.655556,1,5
0.1,0,5
2.19995,0,5
1.13889,1,5
0,0,5
2.9,2,5
0.41,0,5
